"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"123" 122 1.09732144360953 0.0636879999999999 0.299750999999997 0.829243000000018 0.027035 0.951672000000027 0.497924999999985 0.943100000000028 0.46634499999999 0.511212999999992 0 0.524047999999995 0.584074000000002 1.00047700000003 0.997178000000034 0.0307360000000001 0.875196000000024
"124" 123 1.09848240969691 0.070108 0.302021999999998 0.831057000000016 0.028363 0.950808000000025 0.499921999999986 0.946986000000027 0.469039999999988 0.52266399999999 0 0.532246999999991 0.585369 1.00044600000003 0.997172000000034 0.030717 0.879540000000021
"125" 124 1.09969183883002 0.0696219999999999 0.309668999999997 0.833513000000019 0.028241 0.951807000000029 0.502570999999989 0.949145000000029 0.47161899999999 0.528254999999996 0 0.537442999999997 0.585971000000003 1.00044100000003 0.997129000000036 0.0324560000000001 0.882923000000026
"126" 125 1.10077173621578 0.072228 0.318005999999996 0.832157000000018 0.030207 0.954510000000025 0.502930999999987 0.952924000000026 0.476233999999988 0.540299999999997 0 0.542011999999997 0.588266000000004 1.00042500000003 0.997129000000032 0.035069 0.886464000000024
"127" 126 1.10193745348447 0.0704119999999999 0.321497999999997 0.835955000000019 0.032223 0.957606000000023 0.510135999999992 0.954854000000024 0.487819999999991 0.546489999999998 0 0.544913999999998 0.585695 1.00039900000002 0.997347000000028 0.035294 0.889226000000027
"128" 127 1.1026977903274 0.0689149999999999 0.332844999999997 0.837408000000026 0.03051 0.95884600000003 0.521470999999996 0.955658000000031 0.48927699999999 0.552867000000002 0 0.551224 0.587450000000004 1.00040300000003 0.997300000000033 0.037578 0.893828000000021
"129" 128 1.10358325665307 0.0656489999999999 0.341905999999995 0.845189000000018 0.031197 0.959532000000026 0.527400999999995 0.958643000000027 0.50126699999999 0.559408000000003 0 0.559010000000003 0.580201000000005 1.00045800000003 0.997279000000033 0.039076 0.894093000000021
"130" 129 1.10466035391159 0.0661929999999999 0.360042999999995 0.850006000000019 0.032902 0.957194000000024 0.543263999999996 0.958673000000025 0.511346999999994 0.565882999999998 0 0.565334999999999 0.578293 1.00042100000003 0.996912000000029 0.040938 0.89284500000002
"131" 130 1.10617042461542 0.0628079999999999 0.371731999999994 0.854420000000022 0.030965 0.959537000000026 0.545800999999997 0.961594000000028 0.518952999999991 0.578521000000003 0 0.579534 0.578531000000001 1.00042200000003 0.997133000000033 0.043986 0.898749000000022
"132" 131 1.10759517212235 0.058772 0.375778999999996 0.856535000000019 0.033097 0.962451000000027 0.546974999999997 0.961757000000026 0.521261999999995 0.581354 0 0.582381000000001 0.571687 1.00042100000003 0.997177000000033 0.0449589999999999 0.903474000000023
"133" 132 1.10935292566054 0.0578699999999999 0.383695999999994 0.858617000000018 0.033797 0.963815000000026 0.551378 0.963382000000026 0.535686999999994 0.597795 0 0.585069 0.563176999999999 1.00042400000003 0.997143000000032 0.043174 0.905254000000022
"134" 133 1.11058985417269 0.055758 0.396067999999993 0.861141000000019 0.033129 0.962725000000022 0.559739999999999 0.965452000000023 0.546563999999998 0.611101 0 0.596526999999999 0.559724999999999 1.00038300000002 0.996883000000027 0.041727 0.907275000000024
"135" 134 1.11204028452226 0.0547979999999999 0.414969999999992 0.866696000000018 0.030065 0.967629000000024 0.580526000000001 0.964868000000024 0.557230999999996 0.621388000000001 0 0.603465 0.548004999999995 1.00035400000003 0.99711600000003 0.042611 0.911079000000018
"136" 135 1.11403083663158 0.057968 0.419375999999994 0.864032000000018 0.029133 0.964757000000022 0.585095000000001 0.966608000000023 0.562675000000001 0.628398000000006 0 0.611202000000004 0.546203999999998 1.00037000000002 0.997156000000027 0.043205 0.914698000000024
"137" 136 1.1143316249575 0.0589009999999999 0.428034999999995 0.860717000000018 0.03082 0.967425000000024 0.586642000000003 0.966031000000026 0.563778999999999 0.637314000000008 0 0.612115000000006 0.543502999999998 1.00035600000003 0.997075000000031 0.0410939999999999 0.917292000000022
"138" 137 1.11606441063434 0.0621689999999999 0.438237999999993 0.860965000000014 0.029032 0.966910000000016 0.590348000000001 0.967040000000017 0.577176 0.648735000000003 0 0.619596000000001 0.540700999999996 1.00033600000002 0.997084000000019 0.042125 0.918952000000024
"139" 138 1.11707110073275 0.0615159999999999 0.454749999999994 0.866000000000017 0.0279 0.968050000000021 0.605887000000003 0.968335000000023 0.584050000000003 0.65661900000001 0 0.629803000000007 0.536570999999996 1.00032500000002 0.997110000000025 0.042285 0.922829000000024
"140" 139 1.1184886639596 0.063164 0.461007999999994 0.86183500000002 0.029888 0.970350000000025 0.60844200000001 0.969093000000026 0.590691000000004 0.664910000000009 0 0.641197000000007 0.539135999999999 1.00028300000003 0.996964000000029 0.042787 0.924566000000022
"141" 140 1.11973354184262 0.064093 0.477601999999992 0.866654000000015 0.028594 0.970523000000023 0.619035000000005 0.971222000000024 0.595053000000002 0.665192000000006 0 0.643913000000005 0.531224999999995 1.00033200000002 0.997160000000026 0.046653 0.926406000000024
"142" 141 1.12069763242217 0.0664869999999999 0.484754999999993 0.865259000000016 0.030766 0.971450000000023 0.621292000000003 0.973216000000023 0.595230000000001 0.667158000000008 0 0.643671000000006 0.523964999999993 1.00031500000002 0.996922000000026 0.043705 0.926663000000019
"143" 142 1.12303204559053 0.0660479999999999 0.496169999999994 0.867776000000015 0.029679 0.970794000000018 0.626265000000006 0.975910000000019 0.601269000000003 0.679327000000006 0 0.650852000000005 0.522832999999994 1.00030300000002 0.996949000000023 0.044713 0.931606000000021
"144" 143 1.12449760241005 0.0691629999999998 0.505587999999993 0.871428000000014 0.029238 0.972374000000017 0.627290000000005 0.980418000000018 0.605854000000004 0.683549000000005 0 0.657301000000005 0.524384999999994 1.00030900000002 0.996867000000021 0.045362 0.934639000000024
"145" 144 1.1252116583876 0.071441 0.509330999999993 0.870707000000014 0.02841 0.973601000000014 0.625987000000005 0.980289000000016 0.606623000000004 0.689855000000007 0 0.661582000000006 0.526273999999993 1.00029300000002 0.996731000000018 0.044024 0.937135000000022
"146" 145 1.12606569403633 0.070877 0.519661999999993 0.875684000000013 0.028388 0.971992000000019 0.630879000000005 0.980273000000019 0.613540000000001 0.694209000000005 0 0.662236000000004 0.523558999999992 1.00028600000002 0.996897000000021 0.044134 0.938839000000026
"147" 146 1.12807234310313 0.0680079999999999 0.535292999999999 0.873878000000018 0.028208 0.97280300000002 0.643498000000008 0.982296000000022 0.615131000000006 0.703625000000007 0 0.671910000000008 0.515938999999993 1.00028900000002 0.996978000000024 0.044571 0.940499000000023
"148" 147 1.12909663279069 0.066701 0.537481999999998 0.872341000000016 0.029158 0.97305200000002 0.645919000000009 0.981687000000022 0.617714000000004 0.708079000000008 0 0.674641000000006 0.510047999999991 1.00024200000002 0.996928000000025 0.040417 0.943038000000018
"149" 148 1.13075527574428 0.062901 0.543632999999999 0.870548000000018 0.028347 0.973490000000023 0.650507000000009 0.982517000000025 0.628737000000007 0.71574800000001 0 0.680343000000006 0.50266999999999 1.00029900000002 0.996906000000027 0.043426 0.946450000000022
"150" 149 1.13237112503334 0.0628869999999999 0.550514999999999 0.875788000000008 0.027092 0.974514000000015 0.653219000000003 0.983625000000016 0.638502000000002 0.721081000000005 0 0.683313000000005 0.499705999999988 1.00024400000002 0.996964000000018 0.041199 0.945252000000023
"151" 150 1.13284898564813 0.059354 0.556024 0.878445000000018 0.02656 0.972890000000022 0.65864100000001 0.983452000000023 0.639075000000008 0.723677000000012 0 0.682855000000011 0.505184999999991 1.00030700000002 0.996953000000026 0.042318 0.946675000000017
"152" 151 1.13559274589139 0.057471 0.568232000000001 0.882678000000019 0.025262 0.973135000000023 0.66754000000001 0.983023000000023 0.647379000000008 0.73319500000001 0 0.68886500000001 0.506474999999992 1.00032900000002 0.997109000000026 0.044944 0.948670000000018
"153" 152 1.13673855897202 0.060695 0.574532000000004 0.881389000000011 0.025871 0.973446000000014 0.671762000000012 0.983128000000015 0.652841000000007 0.730264000000008 0 0.688779000000009 0.509177999999993 1.00022900000001 0.996808000000018 0.0454979999999999 0.954680000000019
"154" 153 1.13962587491182 0.063315 0.577594000000001 0.883850000000019 0.027875 0.974720000000021 0.67409900000001 0.982737000000022 0.660111000000007 0.73707900000001 0 0.694707000000008 0.504847999999992 1.00027300000002 0.997100000000024 0.049083 0.95610500000002
"155" 154 1.14135468736409 0.0615719999999999 0.579657000000002 0.880673000000013 0.029408 0.975304000000017 0.67503900000001 0.982567000000019 0.657241000000007 0.734627000000008 0 0.693961000000008 0.507929999999994 1.00023000000002 0.99707500000002 0.052339 0.953281000000021
"156" 155 1.14217988680307 0.06094 0.580100000000002 0.881634000000015 0.029958 0.973986000000018 0.672269000000011 0.983773000000018 0.66272200000001 0.73660000000001 0 0.70065900000001 0.510745999999991 1.00026000000002 0.996980000000021 0.053836 0.955601000000018
"157" 156 1.14354821830748 0.059982 0.586173000000001 0.882099000000007 0.029383 0.97563700000001 0.674421000000006 0.985033000000011 0.671371000000005 0.749100000000005 0 0.707341000000004 0.511136999999994 1.00028300000001 0.996788000000016 0.054169 0.958841000000021
"158" 157 1.14439330044083 0.0604069999999999 0.585108000000001 0.877955000000017 0.031088 0.974993000000021 0.674437000000009 0.985427000000022 0.67824900000001 0.753141000000011 0 0.70797700000001 0.507502999999991 1.00023700000002 0.997079000000025 0.055605 0.95944300000002
"159" 158 1.14573224060237 0.058134 0.593869000000002 0.881375000000021 0.031941 0.977391000000025 0.677765000000012 0.986071000000026 0.687383000000008 0.75728400000001 0 0.716828000000007 0.50519899999999 1.00029500000003 0.996881000000028 0.05515 0.962429000000018
"160" 159 1.14773154336225 0.057023 0.597669999999999 0.885954000000015 0.030386 0.979213000000019 0.679230000000008 0.98600200000002 0.694362000000008 0.764275000000008 0 0.723857000000008 0.502541999999992 1.00023000000002 0.996805000000022 0.0578349999999999 0.963314000000018
"161" 160 1.1502152344221 0.0577779999999999 0.602327000000003 0.885893000000019 0.031826 0.977840000000022 0.685603000000011 0.985599000000023 0.695435000000011 0.768723000000011 0 0.72576400000001 0.494680999999988 1.00022600000002 0.996890000000026 0.0577389999999999 0.964513000000015
"162" 161 1.1512366255503 0.0531329999999999 0.609526000000006 0.890370000000018 0.030769 0.977257000000022 0.688315000000014 0.985651000000024 0.701912000000013 0.778582000000014 0 0.735078000000013 0.49135899999999 1.00025800000002 0.996953000000025 0.059213 0.967880000000016
"163" 162 1.15301643737342 0.05218 0.615529000000007 0.893893000000015 0.030549 0.976561000000015 0.69243400000001 0.986921000000017 0.717502000000009 0.78508600000001 0 0.74086400000001 0.486550999999993 1.00020200000002 0.996822000000019 0.057649 0.968572000000018
"164" 163 1.15451997080778 0.0553189999999999 0.621990000000006 0.892625000000015 0.029912 0.976210000000018 0.695489000000012 0.987723000000019 0.714961000000009 0.784669000000009 0 0.740201000000009 0.48851199999999 1.00025600000002 0.997136000000021 0.0597539999999999 0.968165000000017
"165" 164 1.15656231663616 0.0593879999999999 0.626953000000005 0.893048000000016 0.0302 0.978714000000021 0.69667300000001 0.988348000000021 0.722062000000005 0.790393000000008 0 0.755815000000006 0.493390999999988 1.00023500000002 0.996694000000024 0.064242 0.969457000000019
"166" 165 1.15838043259793 0.0607219999999999 0.633135000000003 0.896181000000014 0.028905 0.979214000000017 0.700795000000009 0.989713000000018 0.729280000000008 0.797435000000009 0 0.763592000000009 0.49024099999999 1.00022400000002 0.99716800000002 0.063371 0.971731000000013
"167" 166 1.16047941794182 0.062702 0.636502000000002 0.894087000000015 0.031149 0.980459000000019 0.705596000000008 0.990647000000019 0.732324000000007 0.804043000000009 0 0.765047000000009 0.483720999999991 1.00023000000002 0.996874000000021 0.0632759999999999 0.973815000000019
"168" 167 1.16244875151409 0.0641449999999999 0.639483000000004 0.898974000000015 0.0314290000000001 0.980529000000018 0.701475000000009 0.991058000000018 0.735957000000011 0.809579000000011 0 0.76670400000001 0.483726999999989 1.00020900000002 0.99662800000002 0.061459 0.975191000000012
"169" 168 1.16377278064208 0.0649579999999999 0.638992000000006 0.901343000000013 0.030747 0.980834000000015 0.70240200000001 0.992423000000016 0.743591000000008 0.817289000000009 0 0.776669000000008 0.482900999999993 1.00019100000002 0.996910000000017 0.059648 0.977629000000016
"170" 169 1.16396829446925 0.0642679999999999 0.642758000000006 0.906824000000014 0.029366 0.980383000000018 0.703533000000009 0.991472000000018 0.74644800000001 0.81934100000001 0 0.782906000000009 0.481287999999992 1.00017400000002 0.99668800000002 0.062371 0.977757000000017
"171" 170 1.1653289734055 0.063715 0.647581000000002 0.911196000000011 0.02851 0.981850000000013 0.710679000000005 0.991279000000013 0.750800000000006 0.823634000000008 0 0.790146000000006 0.489336999999994 1.00017800000001 0.996712000000016 0.060576 0.978239000000016
"172" 171 1.16753843713909 0.0617969999999999 0.656599000000004 0.913008000000011 0.028489 0.983796000000014 0.721043000000009 0.990121000000014 0.757418000000007 0.826799000000008 0 0.798484000000007 0.485036999999993 1.00017300000001 0.996781000000016 0.0618219999999999 0.977924000000016
"173" 172 1.16827281881607 0.064555 0.656517000000003 0.909164000000012 0.030964 0.986527000000014 0.719115000000008 0.989773000000015 0.759050000000011 0.828282000000011 0 0.803162000000008 0.488474999999993 1.00020700000002 0.996942000000017 0.065372 0.97769100000002
"174" 173 1.16979274175337 0.0661529999999999 0.661428000000004 0.912246000000018 0.029862 0.987160000000022 0.726128000000008 0.989382000000022 0.767224000000009 0.836174000000009 0 0.807261000000009 0.485553999999993 1.00019300000002 0.997059000000024 0.0674359999999999 0.978318000000015
"175" 174 1.17217326998286 0.06694 0.664439000000007 0.919112000000014 0.027876 0.987296000000018 0.728160000000011 0.989983000000017 0.775643000000011 0.84036000000001 0 0.81452300000001 0.477212999999992 1.00018700000002 0.997042000000019 0.068294 0.978833000000016
"176" 175 1.17355291792165 0.0661339999999999 0.665563000000006 0.91701600000001 0.029418 0.985240000000014 0.730569000000007 0.989916000000015 0.782775000000009 0.843685000000008 0 0.817237000000007 0.476569999999993 1.00018400000001 0.996844000000016 0.066134 0.978428000000013
"177" 176 1.17449410736184 0.0648539999999999 0.670142000000004 0.91950000000001 0.030007 0.985972000000012 0.735896000000006 0.989064000000012 0.788448000000008 0.844688000000007 0 0.817194000000006 0.470610999999995 1.00016600000001 0.996819000000014 0.067489 0.978491000000017
"178" 177 1.17589762782015 0.064268 0.669921000000002 0.918124000000014 0.0317 0.985749000000015 0.735732000000008 0.989968000000016 0.790305000000008 0.844128000000008 0 0.819688000000007 0.473022999999992 1.00016300000002 0.996653000000016 0.0693829999999999 0.978808000000015
"179" 178 1.17685951207973 0.0673499999999999 0.668663000000005 0.917132000000012 0.034368 0.985430000000015 0.737605000000008 0.990154000000015 0.794827000000007 0.844682000000008 0 0.820871000000007 0.474900999999993 1.00015400000002 0.996843000000017 0.070707 0.979817000000015
"180" 179 1.178687174902 0.066099 0.669199000000005 0.915418000000009 0.03568 0.985738000000013 0.735114000000005 0.989166000000013 0.790733000000004 0.842406000000006 0 0.816811000000004 0.480138999999993 1.00018600000001 0.997010000000015 0.070055 0.98210200000002
"181" 180 1.18080763312967 0.065161 0.678469000000003 0.913879000000012 0.035478 0.986958000000015 0.740620000000007 0.990566000000015 0.799951000000007 0.847448000000007 0 0.818141000000006 0.479609999999993 1.00018900000001 0.996762000000015 0.074358 0.982246000000014
"182" 181 1.18245013654736 0.067181 0.681448000000005 0.913306000000011 0.03506 0.986402000000013 0.741889000000007 0.991982000000014 0.802361000000007 0.845895000000008 0 0.820344000000007 0.481182999999993 1.00018200000001 0.996694000000015 0.071579 0.982919000000015
"183" 182 1.18444847727815 0.066579 0.681782000000005 0.911616000000012 0.034715 0.985987000000014 0.74139800000001 0.993085000000014 0.802154000000008 0.848354000000009 0 0.821345000000008 0.476004999999993 1.00015300000001 0.996846000000015 0.0735879999999999 0.981347000000014
"184" 183 1.18640873950806 0.063685 0.684757000000004 0.91175900000001 0.034398 0.986642000000013 0.746080000000007 0.993663000000013 0.810255000000006 0.845659000000007 0 0.822774000000005 0.467271999999993 1.00013800000001 0.996591000000016 0.071765 0.981487000000016
"185" 184 1.18857986750137 0.066565 0.688466000000003 0.906387000000011 0.036581 0.987704000000012 0.746802000000007 0.993618000000013 0.813019000000008 0.84406700000001 0 0.825506000000009 0.464918999999992 1.00014800000001 0.996907000000014 0.0731299999999999 0.982647000000015
"186" 185 1.19094633001758 0.064074 0.696853000000004 0.906296000000008 0.037534 0.987498000000012 0.756727000000006 0.993621000000012 0.819046000000005 0.846703000000007 0 0.828778000000007 0.459010999999994 1.00012500000001 0.996831000000014 0.073813 0.984548000000013
"187" 186 1.19152274804132 0.063405 0.701192000000003 0.906206000000006 0.036657 0.987632000000012 0.759803000000006 0.994747000000012 0.817292000000005 0.846712000000005 0 0.829707000000004 0.460627999999994 1.00018500000001 0.996876000000014 0.080794 0.984568000000015
"188" 187 1.19343633357469 0.06387 0.704617000000003 0.90421000000001 0.038341 0.987771000000014 0.762947000000005 0.995546000000014 0.820199000000005 0.845757000000007 0 0.830950000000006 0.461431999999995 1.00016000000001 0.996825000000016 0.0826199999999999 0.985239000000009
"189" 188 1.19510117726004 0.069276 0.710093000000004 0.902868000000008 0.037373 0.988496000000011 0.765836000000008 0.995835000000011 0.827441000000006 0.851715000000005 0 0.835295000000005 0.464693999999994 1.00016600000001 0.996936000000013 0.083416 0.985424000000012
"190" 189 1.19612537896897 0.072224 0.712778000000003 0.901345000000006 0.038091 0.988552000000008 0.765445000000005 0.995659000000008 0.830347000000005 0.846127000000004 0 0.834068000000006 0.466624999999994 1.00014800000001 0.99685000000001 0.0836809999999999 0.985104000000012
"191" 190 1.19792793991508 0.071275 0.714730000000004 0.901866000000006 0.038225 0.988155000000008 0.769427000000007 0.995368000000008 0.834009000000005 0.846221000000005 0 0.837108000000004 0.463829999999993 1.00011200000001 0.996857000000009 0.0824709999999999 0.984797000000012
"192" 191 1.20110484481175 0.071573 0.713271000000003 0.898075000000008 0.040112 0.987210000000011 0.768800000000006 0.995703000000012 0.837197000000005 0.845242000000006 0 0.837280000000005 0.463770999999995 1.00011700000001 0.996618000000013 0.080402 0.98475800000001
"193" 192 1.20236240158428 0.070175 0.713569000000005 0.90027300000001 0.038457 0.988580000000015 0.767633000000009 0.996080000000016 0.839156000000009 0.846431000000009 0 0.839063000000009 0.459491999999994 1.00014700000002 0.996756000000017 0.0830179999999999 0.984300000000013
"194" 193 1.20407697036896 0.073954 0.715713000000007 0.89753100000001 0.03849 0.989659000000013 0.769722000000009 0.997501000000014 0.841340000000008 0.847059000000008 0 0.839339000000008 0.468070999999995 1.00016800000001 0.996445000000015 0.08489 0.983962000000011
"195" 194 1.20658867492916 0.070717 0.723794000000004 0.894132000000008 0.039156 0.98948500000001 0.776409000000005 0.997293000000011 0.843924000000005 0.847109000000005 0 0.840138000000004 0.464389999999994 1.00013800000001 0.997128000000012 0.086874 0.98559000000001
"196" 195 1.20845164784326 0.069626 0.727105000000005 0.893158000000009 0.040233 0.989554000000012 0.779907000000007 0.997009000000012 0.843430000000007 0.845900000000007 0 0.840426000000005 0.465071999999993 1.00014200000001 0.996768000000014 0.0844679999999999 0.98629500000001
"197" 196 1.21088667791368 0.070307 0.725765000000006 0.89166100000001 0.042453 0.990492000000013 0.778918000000008 0.997154000000013 0.838557000000009 0.838664000000007 0 0.835853000000009 0.462026999999994 1.00012000000001 0.996700000000014 0.085194 0.988087000000012
"198" 197 1.21451207262737 0.073588 0.724186000000003 0.892115000000006 0.041928 0.990438000000009 0.778215000000005 0.997880000000009 0.838744000000003 0.839616000000004 0 0.836785000000004 0.458866999999994 1.00014800000001 0.99666200000001 0.085262 0.986189000000014
"199" 198 1.2161395188047 0.0743239999999999 0.724169000000005 0.88987500000001 0.042444 0.991643000000012 0.777459000000008 0.997670000000012 0.840198000000007 0.845070000000008 0 0.838352000000007 0.456754999999994 1.00013600000001 0.997007000000013 0.091006 0.985023000000009
"200" 199 1.2182081721262 0.068293 0.727155000000004 0.892216000000007 0.041197 0.990999000000012 0.780696000000008 0.997851000000011 0.844022000000008 0.846275000000006 0 0.842987000000005 0.455768999999996 1.00013800000001 0.996857000000013 0.090367 0.98708200000001
"201" 200 1.21986980807299 0.06954 0.733417000000004 0.891489000000011 0.041142 0.990592000000013 0.783481000000008 0.997600000000013 0.844266000000007 0.847033000000006 0 0.845616000000007 0.455258999999993 1.00010800000001 0.996957000000014 0.090827 0.988798000000011
