"X" "PopRatio" "Diff_KC" "Fibroblast" "M1" "M2" "Neutrophil" "Prol_KC" "Th0" "Th1" "Th17" "Th2" "Th22" "Treg" "iDC" "pDC" "preDiff_KC" "ILC3"
"122" 121 1.09229062511691 0.0815359999999998 0.261146000000001 0.831940000000018 0.023317 0.948132000000028 0.458096999999988 0.906583000000024 0.395682999999991 0.440103999999989 0 0.449754999999988 0.508632999999985 1.00044900000003 0.997067000000034 0.026948 0.864250000000027
"123" 122 1.09247522223259 0.0788369999999997 0.265006000000001 0.831051000000023 0.022996 0.951355000000028 0.465421999999987 0.90841300000003 0.402349999999991 0.443609999999989 0 0.453009999999989 0.508131999999986 1.00046400000003 0.997052000000037 0.026667 0.871723000000023
"124" 123 1.09397300576231 0.0757989999999999 0.270141000000001 0.833768000000026 0.024937 0.953387000000029 0.472674999999987 0.907291000000028 0.41212899999999 0.44917399999999 0 0.459530999999989 0.503554999999986 1.00048300000003 0.996980000000036 0.027346 0.874677000000024
"125" 124 1.09473441097436 0.0735749999999999 0.274595 0.830555000000023 0.025599 0.955671000000027 0.470366999999986 0.904200000000026 0.41442799999999 0.453422999999988 0 0.462702999999988 0.502816999999986 1.00042800000003 0.997208000000033 0.027308 0.876014000000027
"126" 125 1.09556750386114 0.0768799999999999 0.285622999999999 0.835049000000021 0.026318 0.957957000000026 0.479264999999988 0.902417000000025 0.423411999999992 0.468627999999989 0 0.46762899999999 0.502739999999989 1.00044100000003 0.997083000000035 0.0287330000000001 0.882049000000024
"127" 126 1.0964264287842 0.0764139999999997 0.291045999999999 0.833563000000021 0.026503 0.959947000000028 0.478436999999988 0.902945000000026 0.42975599999999 0.472280999999989 0 0.478897999999989 0.499956999999986 1.00044700000003 0.997025000000034 0.028418 0.883120000000026
"128" 127 1.09736825908656 0.0756319999999998 0.305003999999997 0.834641000000023 0.026868 0.962555000000028 0.485246999999988 0.905408000000027 0.43669099999999 0.479643999999988 0 0.492179999999989 0.495744999999987 1.00042200000003 0.997164000000034 0.027299 0.88274500000002
"129" 128 1.09877179308997 0.0772669999999998 0.310841999999997 0.833279000000015 0.02956 0.96184000000003 0.485213999999987 0.905115000000026 0.444996999999991 0.488943999999988 0 0.497914999999987 0.493688999999986 1.00043300000003 0.997310000000037 0.027143 0.888995000000024
"130" 129 1.10067047074846 0.0819259999999998 0.320164999999996 0.842647000000018 0.029217 0.965223000000026 0.496808999999987 0.906734000000024 0.45493699999999 0.504480999999991 0 0.506287999999991 0.491206999999986 1.00039100000003 0.997014000000034 0.028405 0.894153000000023
"131" 130 1.10233908718215 0.0792879999999998 0.329844999999997 0.846902000000017 0.029855 0.966813000000026 0.508747999999991 0.914315000000021 0.468605999999991 0.515956999999993 0 0.517692999999993 0.487827999999988 1.00039400000003 0.99705900000003 0.0296500000000001 0.895653000000027
"132" 131 1.10346237071202 0.0783589999999999 0.341279999999996 0.845501000000017 0.0302250000000001 0.966643000000023 0.511411999999992 0.917155000000021 0.47607499999999 0.522781999999995 0 0.527822999999996 0.492184999999988 1.00041400000003 0.997199000000029 0.030484 0.902092000000028
"133" 132 1.10450072880289 0.0748489999999998 0.346951999999997 0.846256000000018 0.029962 0.967230000000022 0.513005999999991 0.91893300000002 0.48103699999999 0.531616999999996 0 0.530985999999995 0.486990999999987 1.00038300000003 0.997253000000027 0.032782 0.906688000000024
"134" 133 1.10566708157253 0.0740199999999998 0.357330999999993 0.851581000000024 0.028666 0.969391000000029 0.52233899999999 0.92466200000003 0.493482999999989 0.54396 0 0.531666999999996 0.475917999999988 1.00041800000003 0.996997000000034 0.03606 0.910971000000022
"135" 134 1.10741292989437 0.0762809999999998 0.366646999999994 0.852020000000021 0.030317 0.970874000000025 0.531295999999993 0.928032000000024 0.49835599999999 0.544725999999995 0 0.540963999999995 0.479333999999987 1.00036800000003 0.996939000000032 0.037905 0.911865000000021
"136" 135 1.10963218540591 0.0751059999999999 0.373864999999995 0.855280000000018 0.027538 0.973975000000025 0.538612999999995 0.929220000000023 0.504143999999991 0.547445999999999 0 0.545496999999997 0.476113999999987 1.00040200000003 0.99717700000003 0.035577 0.912019000000023
"137" 136 1.11102699306299 0.0756509999999998 0.382363999999993 0.856200000000016 0.026027 0.978101000000022 0.545076999999999 0.93223200000002 0.508792999999991 0.554026 0 0.553657000000002 0.470431999999988 1.00037100000002 0.997120000000027 0.036322 0.916259000000022
"138" 137 1.11238244599455 0.0747829999999998 0.386023999999995 0.855190000000014 0.024842 0.97805400000002 0.548668999999996 0.93419000000002 0.516915999999994 0.556435 0 0.563636 0.471060999999988 1.00040200000002 0.997104000000024 0.03701 0.919323000000024
"139" 138 1.11361719050963 0.0790609999999998 0.394966999999995 0.85875300000002 0.025405 0.979451000000023 0.556737999999999 0.935364000000023 0.530728999999997 0.562392000000002 0 0.568529000000003 0.458315999999989 1.00039900000002 0.997134000000026 0.040446 0.923148000000027
"140" 139 1.11421631655815 0.0830559999999999 0.404916999999994 0.863094000000019 0.02399 0.981976000000024 0.559586 0.935873000000024 0.541869999999993 0.572084999999998 0 0.576182 0.46167499999999 1.00036200000002 0.996958000000028 0.037901 0.920908000000027
"141" 140 1.11558568841123 0.0858359999999998 0.411422999999994 0.866642000000015 0.023257 0.98254700000002 0.562234000000001 0.93827000000002 0.553649 0.578992000000002 0 0.585488000000002 0.45110999999999 1.00033200000002 0.996899000000025 0.040252 0.91909400000002
"142" 141 1.1167749027551 0.0814189999999999 0.425351999999995 0.871333000000017 0.022477 0.984123000000024 0.570819000000002 0.936044000000023 0.558570000000002 0.584115000000005 0 0.594930000000004 0.44649699999999 1.00035700000003 0.997101000000029 0.04353 0.923830000000017
"143" 142 1.1181440687859 0.0807559999999998 0.431913999999994 0.873363000000019 0.022191 0.985457000000024 0.577624000000005 0.937425000000023 0.570486000000004 0.600830000000006 0 0.608002000000006 0.451354999999988 1.00034200000002 0.996870000000028 0.045065 0.929392000000021
"144" 143 1.11989731868579 0.0787329999999999 0.436020999999992 0.87737800000002 0.023898 0.985408000000025 0.585355000000002 0.940439000000022 0.578501000000002 0.605430000000005 0 0.619779000000005 0.452954999999988 1.00036100000003 0.997011000000029 0.04755 0.932706000000024
"145" 144 1.12221214644353 0.0753729999999999 0.444500999999993 0.875592000000017 0.023807 0.98522400000002 0.590589000000004 0.943625000000019 0.587735000000005 0.613566000000006 0 0.630601000000006 0.452015999999989 1.00032200000002 0.996773000000025 0.050407 0.939403000000022
"146" 145 1.12315368243442 0.07376 0.456870999999992 0.874474000000015 0.024736 0.986638000000021 0.598834000000005 0.94730500000002 0.598301000000003 0.619815000000002 0 0.631531000000004 0.456987999999989 1.00029000000002 0.996947000000025 0.0484809999999999 0.941150000000026
"147" 146 1.12467667882783 0.0742 0.459021999999993 0.872035000000019 0.025984 0.987328000000024 0.596756000000006 0.951595000000023 0.606883000000006 0.626714000000005 0 0.642343000000006 0.460236999999991 1.00029700000003 0.996755000000027 0.0479679999999999 0.940516000000023
"148" 147 1.12507031566545 0.0685949999999999 0.46512299999999 0.875412000000019 0.023871 0.986123000000023 0.598032000000006 0.953392000000023 0.617481000000007 0.633973000000008 0 0.648360000000009 0.453862999999989 1.00029300000003 0.997016000000027 0.0502929999999999 0.940279000000019
"149" 148 1.12587249080054 0.0705389999999998 0.474183999999994 0.875868000000018 0.022319 0.986924000000023 0.599356000000002 0.952405000000023 0.623943000000006 0.641209000000008 0 0.651492000000007 0.452126999999989 1.00026600000002 0.996921000000027 0.053586 0.937042000000018
"150" 149 1.12796999125093 0.0708699999999998 0.478718999999992 0.877444000000019 0.021329 0.986740000000024 0.597860000000008 0.952174000000024 0.628907000000007 0.649089000000009 0 0.654572000000008 0.45001699999999 1.00026900000003 0.996975000000027 0.0507939999999999 0.93782100000002
"151" 150 1.12884642393416 0.067398 0.483308999999993 0.875912000000014 0.020569 0.986827000000019 0.595657000000003 0.953125000000017 0.632407000000003 0.655315000000005 0 0.662303000000006 0.45035299999999 1.00033800000002 0.996957000000022 0.049405 0.939599000000018
"152" 151 1.12970773375564 0.0672729999999999 0.490937999999993 0.879867000000012 0.022816 0.987258000000019 0.599893000000006 0.956382000000017 0.642665000000007 0.664850000000006 0 0.668909000000007 0.452616999999991 1.00029300000002 0.996773000000021 0.05165 0.942546000000024
"153" 152 1.13021497252812 0.0631029999999999 0.493672999999993 0.876203000000013 0.024403 0.986603000000016 0.599099000000003 0.957227000000015 0.654307000000009 0.670947000000006 0 0.670255000000007 0.450550999999991 1.00026800000002 0.997053000000019 0.051371 0.948231000000017
"154" 153 1.13110671214146 0.0622529999999999 0.501878999999995 0.877834000000013 0.024856 0.98841600000002 0.604432000000004 0.958403000000017 0.661664000000005 0.678754000000007 0 0.675786000000006 0.443552999999991 1.00026700000002 0.997141000000023 0.051079 0.95159500000002
"155" 154 1.13242897588798 0.0624709999999999 0.504438999999994 0.885444000000014 0.023563 0.988464000000022 0.607032000000002 0.959082000000019 0.663286000000008 0.682685000000008 0 0.677234000000006 0.45051399999999 1.00032100000002 0.996896000000024 0.049415 0.954971000000021
"156" 155 1.13394756314467 0.062156 0.511502999999993 0.888023000000017 0.022937 0.987942000000023 0.612687000000006 0.961524000000023 0.673519000000008 0.691712000000008 0 0.684974000000008 0.445544999999989 1.00028900000002 0.996810000000027 0.0479739999999999 0.958148000000022
"157" 156 1.13661574176077 0.0627579999999999 0.513188999999998 0.890217000000011 0.024267 0.988685000000016 0.614266000000007 0.964129000000015 0.677405000000006 0.703442000000007 0 0.692938000000006 0.44500199999999 1.00025900000002 0.99688400000002 0.047564 0.960562000000016
"158" 157 1.13818427148442 0.0662269999999999 0.514127999999995 0.891454000000013 0.022866 0.990657000000017 0.614314000000006 0.965131000000017 0.686575000000009 0.71373000000001 0 0.708315000000008 0.440969999999988 1.00027500000002 0.99694300000002 0.049295 0.960085000000021
"159" 158 1.13918245909053 0.0672790000000001 0.516059999999997 0.889641000000011 0.023951 0.991026000000016 0.618570000000006 0.965990000000017 0.688737000000007 0.715081000000007 0 0.713242000000007 0.44071399999999 1.00025700000002 0.99709200000002 0.051558 0.96068000000002
"160" 159 1.14091629479329 0.0669669999999999 0.516754999999996 0.890638000000016 0.0241 0.991508000000021 0.619308000000009 0.96491500000002 0.698260000000009 0.721319000000011 0 0.716313000000009 0.446509999999991 1.00023500000002 0.996952000000023 0.053946 0.960857000000017
"161" 160 1.14159285815612 0.0672129999999999 0.523123999999996 0.889367000000017 0.024011 0.993545000000023 0.625668000000008 0.966376000000022 0.702994000000011 0.724540000000012 0 0.71927100000001 0.44404899999999 1.00022500000002 0.996866000000025 0.055542 0.962864000000016
"162" 161 1.14238626519257 0.0685219999999999 0.517996999999994 0.892950000000013 0.023494 0.992004000000014 0.618400000000004 0.966228000000015 0.706898000000008 0.728372000000008 0 0.722649000000009 0.436120999999991 1.00024300000002 0.997054000000019 0.0543339999999999 0.965483000000019
"163" 162 1.14511199882134 0.0696129999999999 0.519933999999995 0.89271800000002 0.024238 0.993156000000024 0.619971000000007 0.967445000000024 0.713414000000011 0.72779100000001 0 0.728938000000011 0.43734399999999 1.00023500000002 0.997038000000026 0.055397 0.967531000000017
"164" 163 1.14639681448404 0.069854 0.531647999999998 0.895179000000012 0.024206 0.994117000000016 0.628240000000005 0.967806000000016 0.716967000000007 0.734043000000006 0 0.732228000000007 0.438014999999991 1.00024500000002 0.99692400000002 0.059522 0.966727000000018
"165" 164 1.14689778989199 0.0717729999999999 0.541255000000002 0.898753000000017 0.023493 0.993600000000022 0.64058500000001 0.968824000000021 0.72391500000001 0.738674000000009 0 0.739047000000011 0.43815799999999 1.00018600000002 0.996719000000023 0.058526 0.970707000000018
"166" 165 1.14788412199132 0.072996 0.546849000000002 0.897134000000016 0.025112 0.993591000000019 0.644975000000007 0.970039000000018 0.728092000000008 0.740141000000008 0 0.744862000000009 0.43910199999999 1.00026900000002 0.996757000000022 0.057593 0.97173500000002
"167" 166 1.14939588538 0.074233 0.549188000000001 0.897348000000014 0.026989 0.994383000000018 0.645050000000011 0.969928000000017 0.723667000000008 0.740490000000009 0 0.749818000000009 0.439596999999991 1.00022000000002 0.996742000000021 0.058346 0.971904000000016
"168" 167 1.15199811766452 0.0777509999999999 0.550734 0.89741000000001 0.02641 0.994752000000011 0.648543000000008 0.972989000000011 0.727213000000007 0.744440000000007 0 0.752100000000007 0.437291999999991 1.00015300000001 0.997060000000013 0.060465 0.972119000000016
"169" 168 1.15280221235067 0.0771449999999999 0.562062999999998 0.894609000000012 0.027997 0.994939000000016 0.656741000000006 0.973901000000015 0.725778000000006 0.750454000000009 0 0.759398000000008 0.43381399999999 1.00018000000002 0.996944000000019 0.065007 0.973167000000015
"170" 169 1.15487956193734 0.076628 0.563125999999998 0.896361000000012 0.028946 0.994309000000015 0.661031000000007 0.974062000000015 0.725962000000007 0.753647000000008 0 0.759159000000007 0.432640999999991 1.00019600000002 0.996789000000019 0.069339 0.974131000000017
"171" 170 1.15598131703945 0.0742969999999999 0.564282000000001 0.895032000000012 0.02899 0.994667000000017 0.661995000000007 0.975979000000015 0.730551000000006 0.760989000000007 0 0.758456000000005 0.42976699999999 1.00017300000002 0.996835000000019 0.072048 0.975074000000013
"172" 171 1.15701129639295 0.0729059999999999 0.571760000000003 0.896873000000014 0.027825 0.993630000000017 0.666285000000011 0.975342000000017 0.734616000000007 0.765236000000007 0 0.760329000000008 0.417139999999993 1.00019900000002 0.996586000000021 0.075311 0.975812000000015
"173" 172 1.15861375703847 0.0733089999999999 0.583444000000002 0.901642000000011 0.026883 0.994007000000016 0.675745000000009 0.977235000000016 0.740968000000009 0.776604000000009 0 0.766700000000008 0.410390999999993 1.00019100000002 0.99693700000002 0.0749029999999999 0.976976000000015
"174" 173 1.15942131082715 0.072977 0.584404 0.900625000000013 0.027857 0.994809000000017 0.678002000000006 0.978230000000016 0.753541000000007 0.785939000000008 0 0.773473000000007 0.412067999999993 1.00021100000002 0.996997000000018 0.0775329999999999 0.97911600000002
"175" 174 1.16062247130518 0.070775 0.590983000000001 0.901691000000016 0.0260890000000001 0.99413000000002 0.684330000000003 0.97759800000002 0.760393000000009 0.788719000000009 0 0.776028000000009 0.410367999999994 1.00017500000002 0.996675000000021 0.0785459999999998 0.980025000000013
"176" 175 1.1627986384389 0.0713859999999999 0.595628000000004 0.908418000000014 0.023789 0.993424000000018 0.688468000000008 0.976536000000018 0.761352000000007 0.787745000000007 0 0.778664000000008 0.408807999999993 1.00015200000002 0.996839000000019 0.082626 0.980602000000012
"177" 176 1.16402073980792 0.0699069999999999 0.602684999999997 0.90749500000001 0.023123 0.993826000000013 0.695594000000003 0.979250000000014 0.769755000000006 0.790897000000008 0 0.782256000000006 0.406630999999994 1.00018200000001 0.996882000000014 0.081063 0.981716000000012
"178" 177 1.16648729975559 0.0663739999999999 0.605712999999996 0.905035000000014 0.021871 0.995233000000019 0.697771000000005 0.979434000000019 0.772439000000008 0.791766000000011 0 0.781825000000006 0.401429999999992 1.00019800000002 0.996939000000021 0.0810989999999999 0.982362000000014
"179" 178 1.16893109064859 0.070681 0.610365999999997 0.904763000000009 0.02235 0.996270000000013 0.698055000000004 0.979216000000013 0.774113000000005 0.789914000000007 0 0.785747000000005 0.408482999999994 1.00017100000001 0.996917000000016 0.0812299999999999 0.982188000000015
"180" 179 1.17167690978054 0.0668599999999999 0.621497000000004 0.906176000000008 0.022314 0.996645000000013 0.706359000000009 0.978855000000014 0.779030000000007 0.791673000000008 0 0.786236000000007 0.410822999999993 1.00017700000001 0.996730000000015 0.0810399999999999 0.984388000000014
"181" 180 1.1737660097107 0.0635949999999999 0.630049000000005 0.905528000000009 0.024519 0.996211000000011 0.711859000000007 0.979121000000011 0.779407000000006 0.792969000000004 0 0.787658000000005 0.410993999999994 1.00014700000001 0.996739000000013 0.0776979999999999 0.984944000000014
"182" 181 1.17627786897149 0.0640319999999999 0.621930999999997 0.902065000000012 0.026263 0.996035000000016 0.707417000000004 0.979425000000016 0.780026000000007 0.794436000000007 0 0.786805000000006 0.417512999999994 1.00017400000002 0.996831000000018 0.0791159999999999 0.986875000000011
"183" 182 1.17813521172661 0.061089 0.629550999999998 0.90331500000001 0.025925 0.996449000000015 0.709118000000003 0.981397000000015 0.785328000000005 0.798673000000005 0 0.794157000000005 0.412394999999993 1.00016500000002 0.996809000000018 0.0799249999999999 0.986744000000012
"184" 183 1.18015571361474 0.063054 0.627057000000002 0.905550000000011 0.023983 0.996679000000015 0.708056000000007 0.980989000000015 0.790889000000008 0.805912000000008 0 0.803141000000009 0.408138999999994 1.00017400000002 0.997048000000017 0.078939 0.987218000000012
"185" 184 1.18083194283866 0.06379 0.631328000000003 0.908346000000012 0.020629 0.996090000000014 0.70694300000001 0.979820000000013 0.793338000000007 0.814998000000007 0 0.804961000000008 0.401938999999995 1.00015900000001 0.996891000000016 0.076941 0.988956000000011
"186" 185 1.18343685810458 0.0674269999999999 0.636129000000006 0.90935600000001 0.019525 0.996731000000012 0.713126000000008 0.980224000000012 0.795159000000007 0.822395000000006 0 0.807106000000007 0.397991999999994 1.00015400000001 0.996739000000014 0.0742 0.989210000000009
"187" 186 1.18514692436455 0.066239 0.642697999999999 0.910755000000011 0.020563 0.996408000000014 0.716642000000005 0.980097000000013 0.798826000000005 0.829603000000006 0 0.812996000000006 0.391895999999995 1.00017400000001 0.996880000000016 0.074697 0.98869100000001
"188" 187 1.18679901917713 0.0707849999999999 0.644551000000005 0.913391000000011 0.019782 0.996214000000013 0.714366000000007 0.978719000000013 0.803684000000008 0.830942000000006 0 0.815505000000006 0.394765999999995 1.00012600000001 0.997139000000015 0.079018 0.989267000000012
"189" 188 1.1872915407701 0.0712659999999999 0.655580000000004 0.91302300000001 0.0193 0.995840000000011 0.721257000000007 0.979220000000011 0.808231000000006 0.834767000000007 0 0.817643000000006 0.389753999999995 1.00013500000001 0.996761000000014 0.0826169999999999 0.99081800000001
"190" 189 1.19088547226403 0.0740729999999999 0.664673000000005 0.91513800000001 0.019448 0.996183000000012 0.727233000000006 0.980266000000012 0.819507000000004 0.839390000000005 0 0.822182000000006 0.388233999999995 1.00012900000001 0.996431000000014 0.084728 0.991810000000013
"191" 190 1.19147019703092 0.073366 0.666989000000001 0.914365000000012 0.020259 0.996442000000015 0.729636000000005 0.980245000000014 0.822362000000007 0.836176000000008 0 0.822874000000008 0.385472999999994 1.00015500000001 0.996836000000016 0.0889639999999999 0.992689000000013
"192" 191 1.19348497313412 0.0758359999999999 0.678599000000003 0.91719500000001 0.018337 0.996519000000015 0.737367000000006 0.981101000000015 0.825154000000007 0.843643000000007 0 0.828781000000007 0.381019999999994 1.00011800000001 0.996710000000016 0.092339 0.99351600000001
"193" 192 1.19467845810727 0.074801 0.685523000000005 0.917173000000007 0.019057 0.99676800000001 0.742058000000007 0.981140000000009 0.831250000000006 0.845927000000005 0 0.831652000000005 0.376050999999995 1.00012800000001 0.996723000000011 0.091118 0.994154000000015
"194" 193 1.19695790460535 0.078854 0.684911000000004 0.920654000000008 0.017101 0.998101000000012 0.741303000000006 0.981426000000011 0.834252000000006 0.846969000000006 0 0.834605000000006 0.378103999999995 1.00009900000001 0.996623000000013 0.092276 0.995323000000014
"195" 194 1.19890415815825 0.0807729999999999 0.684416000000004 0.919800000000008 0.017257 0.997967000000009 0.739910000000006 0.982446000000008 0.837629000000005 0.849898000000005 0 0.838823000000005 0.383649999999995 1.00014800000001 0.99704600000001 0.0948109999999999 0.995230000000011
"196" 195 1.20089074234833 0.0835029999999999 0.685606000000004 0.92269800000001 0.016986 0.997981000000014 0.742377000000006 0.981160000000014 0.841542000000007 0.855859000000006 0 0.844466000000007 0.377628999999995 1.00011400000001 0.996933000000016 0.0968569999999999 0.996153000000011
"197" 196 1.20283138178798 0.0870599999999999 0.689571000000005 0.92289400000001 0.016736 0.998254000000011 0.746263000000009 0.980760000000012 0.842792000000006 0.858924000000007 0 0.848062000000006 0.375172999999996 1.00012400000001 0.997080000000013 0.0982609999999999 0.996479000000011
"198" 197 1.20496159616514 0.0853589999999999 0.692108000000005 0.923407000000007 0.016472 0.997560000000009 0.749668000000007 0.982198000000009 0.842863000000004 0.867483000000006 0 0.853800000000005 0.363729999999996 1.00009400000001 0.99683900000001 0.102316 0.997087000000013
"199" 198 1.20741248805175 0.082034 0.696241000000006 0.92403100000001 0.014913 0.997458000000013 0.758257000000008 0.982527000000013 0.847533000000007 0.870929000000008 0 0.857661000000008 0.354754999999995 1.00012600000001 0.996651000000014 0.104236 0.997559000000009
"200" 199 1.20998789888878 0.0796049999999999 0.698946000000003 0.922905000000007 0.01421 0.997510000000011 0.759656000000005 0.98433400000001 0.849633000000005 0.877806000000005 0 0.861050000000006 0.348896999999996 1.00013000000001 0.996991000000013 0.103804 0.997481000000009
"201" 200 1.21086272013969 0.0798639999999999 0.703894000000005 0.92929500000001 0.01259 0.997589000000013 0.764366000000007 0.984837000000013 0.855942000000007 0.884349000000008 0 0.868422000000006 0.345309999999997 1.00012100000001 0.997004000000014 0.109062 0.99819700000001
